date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"June 2, 2019",South Carolina,Charleston,1500 block of Sam Rittenberg Blvd,0,2,http://www.gunviolencearchive.org/incident/1413278,https://www.live5news.com/2019/06/03/police-investigating-possible-shooting-west-ashley-apartment/
"June 2, 2019",Michigan,Detroit,Stahelin Ave and Ford Rd,0,1,http://www.gunviolencearchive.org/incident/1412560,https://www.detroitnews.com/story/news/local/detroit-city/2019/06/02/five-shot-detroit-sunday/1319792001/
"June 2, 2019",Michigan,Detroit,19000 block of James Couzens Fwy,0,1,http://www.gunviolencearchive.org/incident/1412570,https://www.detroitnews.com/story/news/local/detroit-city/2019/06/02/five-shot-detroit-sunday/1319792001/
"June 2, 2019",Indiana,Indianapolis,240 S Meridian St,1,0,http://www.gunviolencearchive.org/incident/1412344,https://www.indystar.com/story/news/crime/2019/06/03/downtown-shooting-suspect-killed-man-who-killed-his-brother-police-say/1326824001/?utm_source=feedblitz&utm_medium=FeedBlitzRss&utm_campaign=indystar/crimeandcourts
"June 2, 2019",California,Manteca,1200 block of E Atherton Dr,0,0,http://www.gunviolencearchive.org/incident/1414233,https://sacramento.cbslocal.com/2019/06/03/manteca-apartment-complex-serious-injuries/?fbclid=IwAR3EjV8xsWE6o09XP-X5Jz2ZswgKb6LmSxHiLukC_mQ1NcCBahq7kpI_Aas
"June 2, 2019",Michigan,Detroit,6000 block of Floyd St,0,1,http://www.gunviolencearchive.org/incident/1412574,https://www.detroitnews.com/story/news/local/detroit-city/2019/06/02/five-shot-detroit-sunday/1319792001/
"June 2, 2019",California,Fresno,Olive Ave and Golden State Blvd,0,0,http://www.gunviolencearchive.org/incident/1412581,https://www.fresnobee.com/news/local/crime/article231095158.html
"June 1, 2019",Maryland,Elkton,246 Fletchwood Rd,0,1,http://www.gunviolencearchive.org/incident/1413715,https://www.cecildaily.com/police_and_fire_beat/man-shot-outside-elkton-area-bar-gunman-on-loose/article_4a5aa4e9-b029-5e4b-b710-8e063c288f75.html
"June 1, 2019",New York,Brooklyn,Utica Ave and Carroll St,0,1,http://www.gunviolencearchive.org/incident/1412271,https://twitter.com/NYC_Alerts911/status/1135017918524284928
"June 1, 2019",South Carolina,North Charleston,1600 block of Marietta St,0,1,http://www.gunviolencearchive.org/incident/1411747,https://abcnews4.com/news/crime-news/1-person-arrested-in-connection-to-shooting-of-teen-with-down-syndrome-dog
"June 1, 2019",New York,Bronx,667 Cassanova St,0,1,http://www.gunviolencearchive.org/incident/1412273,https://twitter.com/NYC_Alerts911/status/1135016754915266561
"June 1, 2019",New York,Brooklyn,E 21st St and Newkirk Ave,0,0,http://www.gunviolencearchive.org/incident/1412275,https://twitter.com/NYC_Alerts911/status/1134921271723118599
"June 1, 2019",Illinois,Champaign,N/A,0,0,http://www.gunviolencearchive.org/incident/1413738,https://www.wcia.com/news/local-news/several-weekend-gun-arrests/2050009440
"June 1, 2019",Maryland,District Heights,1900 block of Rochelle Ave,2,0,http://www.gunviolencearchive.org/incident/1411566,https://www.wusa9.com/article/news/local/second-man-dies-following-shooting-in-district-heights/65-f0e7c950-503c-475a-8711-d972db5eb223
"June 1, 2019",New York,Brooklyn,468 Chauncey St,1,0,http://www.gunviolencearchive.org/incident/1412020,https://patch.com/new-york/bed-stuy/bushwick-man-charged-bed-stuy-dads-murder-cops-say
"June 1, 2019",Illinois,Chicago,4300 block of N Mozart St,1,0,http://www.gunviolencearchive.org/incident/1411742,https://twitter.com/SPOTNEWSonIG/status/1134796245472567297
"June 1, 2019",District of Columbia,Washington,5300 block of E St SE,1,0,http://www.gunviolencearchive.org/incident/1411562,https://mpdc.dc.gov/release/homicide-5300-block-e-street-southeast-0
"June 1, 2019",Illinois,Rockford,500 Fisher Ave,0,0,http://www.gunviolencearchive.org/incident/1413779,https://www.rrstar.com/news/20190603/rockford-rapper-missing-as-social-media-rumors-swirl
"June 1, 2019",Delaware,Wilmington,1200 block of N Walnut St,0,0,http://www.gunviolencearchive.org/incident/1416425,https://local.nixle.com/alert/7325892/
"June 1, 2019",Illinois,Chicago,7527 S Bishop,0,0,http://www.gunviolencearchive.org/incident/1412283,https://twitter.com/SPOTNEWSonIG/status/1135014292837883904
"June 1, 2019",Illinois,Chicago,7658 S Rhodes,0,0,http://www.gunviolencearchive.org/incident/1412284,https://twitter.com/SPOTNEWSonIG/status/1135023352786149376
"June 1, 2019",Maryland,Baltimore,5656 The Alameda,0,1,http://www.gunviolencearchive.org/incident/1412307,https://www.baltimoresun.com/news/crime/bs-md-ci-overnight-shootings-20190601-story.html
"June 1, 2019",California,Oakland,1000 block of 26th St,0,1,http://www.gunviolencearchive.org/incident/1413817,https://www.eastbaytimes.com/2019/06/03/man-sought-in-shooting-of-oakland-woman-pistol-whipping-of-man/
"June 1, 2019",District of Columbia,Washington,1400 block of Fairmont St NW,0,1,http://www.gunviolencearchive.org/incident/1411558,https://www.popville.com/2019/06/columbia-heights-shootings-shots-fired/?fbclid=IwAR0_f60nkG_Dj0K46HPvPX8qnoS__KmJfr8cO3YGpV15kenEnEOJzuZZYjg
"June 1, 2019",District of Columbia,Washington,14th St NW and Kenyon St NW,0,0,http://www.gunviolencearchive.org/incident/1412853,https://www.popville.com/2019/06/sound-of-shots-fired-reported-columbia-heights/
"June 1, 2019",Delaware,Wilmington,1100 block of E 13th St,0,2,http://www.gunviolencearchive.org/incident/1412323,https://local.nixle.com/alert/7323704/
"June 1, 2019",Delaware,Dover,492 Walnut Shade Rd,0,0,http://www.gunviolencearchive.org/incident/1412341,https://www.wmdt.com/2019/06/police-man-arrested-for-threatening-people-with-a-gun-at-a-bar/
"June 1, 2019",Illinois,Chicago,9900 block of S Halsted St,0,1,http://www.gunviolencearchive.org/incident/1411733,https://chicago.suntimes.com/crime/2019/6/15/18680620/no-bail-for-man-charged-with-attempted-murder-in-far-south-side-shooting
"June 1, 2019",Delaware,Dover,211 W Loockerman St,0,1,http://www.gunviolencearchive.org/incident/1412326,https://www.delawareonline.com/story/news/2019/06/02/man-injured-shooting-crowded-downtown-dover-salon-saturday/1319796001/
"June 1, 2019",Tennessee,Memphis,N Hubert Cir and Springdale St,1,0,http://www.gunviolencearchive.org/incident/1411323,https://wreg.com/2019/06/01/man-dead-after-north-memphis-shooting/
"June 1, 2019",Delaware,Ellendale,12327 DuPont Blvd,0,1,http://www.gunviolencearchive.org/incident/1411569,https://dsp.delaware.gov/2019/06/01/troopers-investigating-shooting-incident-ellendale/
"June 1, 2019",Georgia,Douglasville,Anneewakee Rd,0,0,http://www.gunviolencearchive.org/incident/1419397,https://www.ajc.com/news/crime--law/teens-arrested-accused-drive-shooting-douglas-county/ToVRdy0f4ELsoQDSZtCXRL/
"June 4, 2019",Missouri,Saint Louis,Ashland Ave and N Newstead Ave,1,0,http://www.gunviolencearchive.org/incident/1413966,https://www.stltoday.com/news/local/crime-and-courts/second-st-louis-man-charged-in-greater-ville-neighborhood-homicide/article_9c311a7e-80e3-535f-93e7-5771d5940bcf.html
"June 4, 2019",North Carolina,Charlotte,Forestbrook Dr,0,1,http://www.gunviolencearchive.org/incident/1414064,https://www.wcnc.com/article/news/crime/cmpd-investigating-after-man-says-he-was-shot-at-west-charlotte-apartment-complex/275-d2e0b065-52c2-4d54-9488-729a632d82ed
"June 4, 2019",Ohio,Huron,516 Snowy Egret Rd,2,0,http://www.gunviolencearchive.org/incident/1414360,http://www.sanduskyregister.com/story/201906060040
"June 4, 2019",North Carolina,Fayetteville,1300 block of Turnpike Rd,0,1,http://www.gunviolencearchive.org/incident/1414079,https://www.fayobserver.com/news/20190604/man-shot-found-lying-on-road-in-fayetteville
"June 4, 2019",Indiana,Gary,N/A,0,1,http://www.gunviolencearchive.org/incident/1417732,https://www.nwitimes.com/news/local/crime-and-courts/woman-arrives-at-hospital-with-gunshot-wound-to-leg-police/article_d486b4f0-5f71-5e95-b6dc-b783bbc9f40c.html#1
"June 4, 2019",Georgia,Macon,3656 Jeffersonville Rd,0,0,http://www.gunviolencearchive.org/incident/1414707,https://wgxa.tv/news/local/two-more-suspects-in-macon-family-dollar-armed-robbery-arrested
"June 4, 2019",California,Gridley,500 block of Sycamore St,0,1,http://www.gunviolencearchive.org/incident/1414107,https://krcrtv.com/news/butte-county/officer-involved-shooting-in-gridley
"June 4, 2019",Kentucky,Corbin,KY 1223,0,0,http://www.gunviolencearchive.org/incident/1415554,http://mypolygraphnews.com/news/87-guns-laurel-county-kentucky-arrests/
"June 4, 2019",South Carolina,Orangeburg,Corona Dr,0,1,http://www.gunviolencearchive.org/incident/1414754,https://thetandd.com/news/local/crime-and-courts/orangeburg-man-shot-gunman-sought/article_9f11037e-b7e9-59bc-99db-988bb2e5e05f.html
"June 4, 2019",New York,Buffalo,Gallatin Ave,1,0,http://www.gunviolencearchive.org/incident/1418234,https://www.wivb.com/news/local-news/family-identifies-victim-in-gallatin-avenue-shooting/2061503540
"June 4, 2019",Florida,Indialantic,200 Block of Avenida De La Vista,1,1,http://www.gunviolencearchive.org/incident/1414576,https://www.clickorlando.com/news/brevard-deputy-shot-3-times-has-long-road-to-recovery-sheriff-says
"June 4, 2019",Florida,Oldsmar,1055 E Lake Woodlands Pkwy,2,0,http://www.gunviolencearchive.org/incident/1415593,http://www.tbreporter.com/crime/deputies-investigate-oldsmar-murder-suicide/
"June 4, 2019",Florida,Tallahassee,2900 block of Sharer Rd,1,0,http://www.gunviolencearchive.org/incident/1414668,https://www.tallahassee.com/story/news/2019/06/06/teen-charged-murder-sharer-road-shooting/1364289001/
"June 4, 2019",Kentucky,Louisville,2710 W Broadway,0,0,http://www.gunviolencearchive.org/incident/1414838,https://www.wnky.com/video-shows-man-waving-gun-at-boy-witnesses-after-alleged-kidnapping-in-louisville/
"June 4, 2019",Tennessee,Union City,515 Nash St,0,1,http://www.gunviolencearchive.org/incident/1414757,https://www.wbbjtv.com/2019/06/05/man-charged-with-attempted-murder-after-police-witness-shooting/
"June 4, 2019",Texas,Victoria,3300 block of Port Lavaca Dr,0,0,http://www.gunviolencearchive.org/incident/1417087,https://www.victoriaadvocate.com/news/crime/police-marijuana-plants-drugs-money-guns-seized-from-victoria-home/article_c21a1e16-8871-11e9-9e52-97e2138f8743.html
"June 4, 2019",Pennsylvania,Pittsburgh,1800 block of Laketon Rd,0,1,http://www.gunviolencearchive.org/incident/1413685,https://pittsburgh.cbslocal.com/2019/07/08/police-make-arrest-in-fatal-wilkinsburg-shooting/
"June 4, 2019",Ohio,North Olmsted,Valley Pkwy,2,0,http://www.gunviolencearchive.org/incident/1415641,https://www.news5cleveland.com/news/local-news/oh-cuyahoga/cleveland-metroparks-police-to-give-update-on-investigation-after-2-bodies-found-in-rocky-river-reservation
"June 4, 2019",Georgia,Decatur,Belvedere Ln,1,0,http://www.gunviolencearchive.org/incident/1414699,https://www.ajc.com/news/crime--law/man-arrested-fatal-shooting-dekalb-apartment-complex/txJK2NS90choAR0GnrEyhP/
"June 4, 2019",Washington,Eatonville,5300 block of 343rd St E,0,1,http://www.gunviolencearchive.org/incident/1416338,https://www.kiro7.com/news/south-sound-news/man-shot-during-home-invasion-near-eatonville/955860438
"June 4, 2019",Florida,Panama City,Sherman Ave,0,0,http://www.gunviolencearchive.org/incident/1415663,https://www.wjhg.com/content/news/Two-arrested-after-seizure-of-three-pounds-of-meth-guns-cash-in-Bay-County-510918471.html
"June 4, 2019",New Jersey,East Brunswick,NJ 18,0,0,http://www.gunviolencearchive.org/incident/1414805,https://www.app.com/story/news/crime/2019/06/05/keansburg-cameisha-graham-loaded-handgun-cocaine/1358631001/
"June 4, 2019",Washington,Silverdale,SR 3,0,0,http://www.gunviolencearchive.org/incident/1414165,https://www.kitsapsun.com/story/news/2019/06/04/man-arrested-silverdale-after-pointing-gun-other-driver/1346780001/
"June 4, 2019",Indiana,Indianapolis,3700 block of E 82nd St,1,0,http://www.gunviolencearchive.org/incident/1414645,https://www.wthr.com/article/1-killed-north-side-shooting-tuesday-night
"June 4, 2019",New Jersey,Elizabeth,15 block of Mravlag Manor,1,0,http://www.gunviolencearchive.org/incident/1413676,https://www.nj.com/news/2019/08/man-indicted-for-shooting-death-of-27-year-old-near-a-community-pool.html
"June 1, 2019",Tennessee,Nashville,Jefferson St and Dr DB Todd Jr Blvd W,0,1,http://www.gunviolencearchive.org/incident/1412166,https://www.newschannel5.com/news/man-hospitalized-in-second-nashville-shooting-in-just-over-an-hour
"June 1, 2019",New York,Corona (Queens),Sayres Ave and 175th Ave,0,0,http://www.gunviolencearchive.org/incident/1412171,https://www.nydailynews.com/new-york/nyc-crime/ny-gunman-opens-fire-police-queens-20190601-pkfu2jbrmffohpnc2kxa52i2mm-story.html
"June 1, 2019",Massachusetts,Chicopee,N/A,0,0,http://www.gunviolencearchive.org/incident/1414409,https://www.wwlp.com/news/crime/chicopee-woman-arrested-after-allegedly-stealing-car-handgun/2052047065
"June 1, 2019",California,Sacramento,6200 block of Fowler Ave,1,0,http://www.gunviolencearchive.org/incident/1411712,https://www.sacbee.com/news/local/crime/article231346693.html
"June 1, 2019",Ohio,Independence,Rockside Rd,0,0,http://www.gunviolencearchive.org/incident/1442865,https://www.cleveland.com/community/2019/07/driver-pulled-over-for-speeding-two-handguns-found-inside-car-independence-police-blotter.html
"June 1, 2019",Missouri,Newton (county),Reindeer Dr,0,1,http://www.gunviolencearchive.org/incident/1413612,https://www.joplinglobe.com/news/newton-county-man-being-held-in-connection-with-saturday-shooting/article_02a991e6-8633-11e9-8c5f-2faa86f44e28.html
"June 1, 2019",Wisconsin,Milwaukee,2844 N Oakland Ave,0,3,http://www.gunviolencearchive.org/incident/1412186,https://fox6now.com/2019/06/01/milwaukee-police-3-shot-near-the-miramar-theatre/
"June 1, 2019",Ohio,Toledo,1900 block of Chase St,0,1,http://www.gunviolencearchive.org/incident/1412193,https://www.toledoblade.com/local/police-fire/2019/06/01/johnny-reed-shot-north-toledo-chase-street-shooting/stories/20190601202
"June 1, 2019",Missouri,Saint Louis,N Euclid Ave and Natural Bridge Ave,0,1,http://www.gunviolencearchive.org/incident/1413626,https://www.kmov.com/news/violent-hours-leave-shot-killed-and-robbed-in-st-louis/article_6b926570-8598-11e9-af4d-0becfb2e8675.html
"June 1, 2019",Missouri,Saint Louis,4700 block of Natural Bridge Ave,0,1,http://www.gunviolencearchive.org/incident/1413632,https://www.kmov.com/news/violent-hours-leave-shot-killed-and-robbed-in-st-louis/article_6b926570-8598-11e9-af4d-0becfb2e8675.html
"June 1, 2019",Texas,Montgomery (county),N/A,0,1,http://www.gunviolencearchive.org/incident/1412201,https://www.khou.com/article/news/local/dps-troopers-3-year-old-son-accidentally-shot-at-home-in-montgomery-county/285-7787903f-58e3-44c4-b154-6fccb5c7ae0f
"June 1, 2019",Maryland,Baltimore,1800 block of McCulloh St,0,2,http://www.gunviolencearchive.org/incident/1412212,https://www.baltimoresun.com/news/crime/bs-md-ci-overnight-shootings-20190601-story.html
"June 1, 2019",Maryland,Baltimore,200 block of S Loudon Ave,0,2,http://www.gunviolencearchive.org/incident/1412215,https://www.baltimoresun.com/news/crime/bs-md-ci-overnight-shootings-20190601-story.html
"June 1, 2019",Missouri,Saint Louis,W Florissant Ave and N Kingshighway Blvd,0,2,http://www.gunviolencearchive.org/incident/1413636,https://www.kmov.com/news/violent-hours-leave-shot-killed-and-robbed-in-st-louis/article_6b926570-8598-11e9-af4d-0becfb2e8675.html
"June 1, 2019",Ohio,Columbus,300 block of Stanaford Pl,1,0,http://www.gunviolencearchive.org/incident/1412181,https://www.dispatch.com/news/20190601/66-year-old-man-killed-in-shooting-on-south-side
"June 1, 2019",Oklahoma,Bartlesville,1300 block of S Madison Blvd,1,0,http://www.gunviolencearchive.org/incident/1412222,https://www.tulsaworld.com/news/local/crime-and-courts/one-dead-in-bartlesville-officer-involved-shooting-osbi-investigating/article_7d986f5f-6070-525c-af91-5434d85e8999.html
"June 1, 2019",Texas,Waco,1320 S Valley Mills Dr,0,1,http://www.gunviolencearchive.org/incident/1412052,https://www.wacotrib.com/news/police/police-arrest-man-accused-of-shooting-little-caesars-manager-in/article_b9ad0e76-8435-5af5-addc-8f75f4d14df1.html?fbclid=IwAR0g2IxrZSoxEP1EWHuR7kEZJ2Lp9xkVfpLWi_VmltyUUbSLhj_u8nmSDYk
"June 1, 2019",Pennsylvania,New Kensington (Arnold),North St and Leishman Ave,0,0,http://www.gunviolencearchive.org/incident/1412240,https://triblive.com/local/valley-news-dispatch/car-struck-by-bullet-in-new-kensington-on-saturday-afternoon/
"June 1, 2019",Wisconsin,Milwaukee,W Scott St and S 40th St,0,0,http://www.gunviolencearchive.org/incident/1451656,https://www.jsonline.com/story/communities/southwest/news/west-allis/2019/07/16/police-milwaukee-resident-tried-shoot-man-over-alleged-affair/1742783001/
"June 1, 2019",Illinois,Chicago,5600 block of West Madison St,0,4,http://www.gunviolencearchive.org/incident/1412243,https://chicago.suntimes.com/crime/2019/6/2/18649207/4-wounded-including-2-teens-austin-shooting-police
"June 1, 2019",Alaska,Anchorage,Lake Otis Pkwy and 20th Ave,0,0,http://www.gunviolencearchive.org/incident/1412262,https://www.ktva.com/story/40577311/armed-person-of-interest-at-chester-creek-park-near-lake-otis-and-20th-avenue-police-say-to-avoid-area
"June 1, 2019",Pennsylvania,Allentown,333 Hamilton St,0,1,http://www.gunviolencearchive.org/incident/1411900,https://www.mcall.com/news/breaking/mc-nws-allentown-catch-22-shooting-20190601-eiiltinzhzbyljzlfx462vuibm-story.html
