date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"April 24, 2018",Alabama,Montgomery,Whispering Pine Drive,0,1,http://www.gunviolencearchive.org/incident/1099832,http://www.wsfa.com/story/38033957/woman-2-men-injured-in-separate-montgomery-shootings
"April 24, 2018",Alabama,Montgomery,North Colonial Drive,0,2,http://www.gunviolencearchive.org/incident/1099836,http://www.wsfa.com/story/38033957/woman-2-men-injured-in-separate-montgomery-shootings
"April 24, 2018",California,Colton,I-215 and E Washington St,0,1,http://www.gunviolencearchive.org/incident/1098995,http://losangeles.cbslocal.com/2018/04/24/driver-shot-215-freeway/
"April 24, 2018",Alabama,Birmingham (Vestavia Hills),1485 Montgomery Hwy,0,0,http://www.gunviolencearchive.org/incident/1103874,http://www.al.com/news/birmingham/index.ssf/2018/04/man_sought_after_shots_fired_a.html#incart_river_index
"April 24, 2018",California,Los Angeles,15400 block of S Orchard Ave,1,1,http://www.gunviolencearchive.org/incident/1098970,https://www.dailybreeze.com/2018/04/24/shooter-reported-in-gardena/
"April 24, 2018",Georgia,Augusta,2300 block of Amsterdam Dr,0,1,http://www.gunviolencearchive.org/incident/1098993,http://www.wjbf.com/news/crime-news/suspect-sought-after-shooting-in-barton-village/1138883338
"April 24, 2018",Florida,Crestview,N/A,0,0,http://www.gunviolencearchive.org/incident/1098564,http://www.nwfdailynews.com/news/20180424/blotter-man-steals-fishing-gear-weapons
"April 24, 2018",Louisiana,New Orleans,Yorktown Drive and Middleboro Road,1,0,http://www.gunviolencearchive.org/incident/1100084,http://www.nola.com/crime/index.ssf/2018/04/coroner_ids_27-year-old_man_ki.html#incart_river_index
"April 24, 2018",Indiana,Seymour,709 A Ave E,0,0,http://www.gunviolencearchive.org/incident/1098830,http://www.wbiw.com/local/archive/2018/04/no-injuries-reported-after-disgruntled-truck-driver-fires-shots-at-rr-donnelley.php
"April 24, 2018",Tennessee,Chattanooga,3300 block of Pinewood Ave,0,1,http://www.gunviolencearchive.org/incident/1098848,http://www.wrcbtv.com/story/38030358/cpd-investigating-shooting-after-victim-shows-up-at-hospital
"April 24, 2018",Kentucky,Danville,N/A,0,0,http://www.gunviolencearchive.org/incident/1099146,http://www.lex18.com/story/38031075/danville-mother-says-two-men-held-her-at-gunpoint-ransacked-her-home
"April 24, 2018",Indiana,New Albany,N/A,0,1,http://www.gunviolencearchive.org/incident/1099183,http://www.wave3.com/story/38033796/new-albany-police-investigate-after-person-shows-up-at-hospital-with-gunshot-wound
"April 24, 2018",Georgia,Gainesville,2300 block of Fern Dr,0,1,http://www.gunviolencearchive.org/incident/1099858,https://www.gainesvilletimes.com/news/gainesville-man-accused-sunday-shooting/
"April 24, 2018",Mississippi,New Albany,N/A,0,0,http://www.gunviolencearchive.org/incident/1099216,http://www.djournal.com/news/off-campus-shots-lead-to-lockdown-at-new-albany-high/article_344a29d4-6ea3-5905-b805-0acdaedcf53a.html
"April 24, 2018",Tennessee,Jackson,100 Park Ridge Dr,0,0,http://www.gunviolencearchive.org/incident/1098859,http://www.wbbjtv.com/2018/04/24/police-respond-report-gunshots-east-jackson-apartment-complex/
"April 24, 2018",Alabama,Pike Road,1600 block of Ray Thorington Rd,0,0,http://www.gunviolencearchive.org/incident/1099591,http://www.wsfa.com/story/38039697/1-arrested-in-montgomery-after-shots-fired-into-car
"April 24, 2018",Louisiana,Georgetown,US Highway 165,1,0,http://www.gunviolencearchive.org/incident/1100784,https://www.thetowntalk.com/story/news/2018/04/25/man-flees-georgetown-traffic-stop-shots-and-kills-himself/552150002/
"April 24, 2018",Pennsylvania,Allison Park,Miller Dr and Estates Ct,0,0,http://www.gunviolencearchive.org/incident/1099867,https://www.wpxi.com/news/top-stories/man-in-custody-after-police-swat-officers-swarm-hampton-street/738323884
"April 24, 2018",California,Martinez,600 block of Warren St,0,0,http://www.gunviolencearchive.org/incident/1099884,https://www.eastbaytimes.com/2018/04/25/police-arrest-man-after-shooting-inside-martinez-residence/
"April 24, 2018",Kentucky,Madisonville,600 block of Silkwood Ave,0,1,http://www.gunviolencearchive.org/incident/1099864,http://www.14news.com/story/38036194/police-rescue-children-during-madisonville-standoff
"April 24, 2018",California,Wasco,1900 block of 4th St,1,0,http://www.gunviolencearchive.org/incident/1099888,https://www.turnto23.com/news/local-news/kcso-investigating-deadly-shooting-in-wasco
"April 24, 2018",California,Mc Farland (Mcfarland),200 block of Robertson Ave,0,2,http://www.gunviolencearchive.org/incident/1099891,https://www.turnto23.com/news/local-news/two-shot-including-8-year-old-girl-in-mcfarland
"April 24, 2018",Missouri,Sikeston,Mary Street,0,1,http://www.gunviolencearchive.org/incident/1099897,http://www.wtvm.com/story/38033820/shooting-investigation-underway-in-sikeston-mo
"April 24, 2018",Pennsylvania,Erie,410 block of W 8th St,0,1,http://www.gunviolencearchive.org/incident/1099899,http://www.yourerie.com/news/local-news/man-shot-in-the-chest-last-night-on-west-8th-street/1140304840
"April 25, 2018",Illinois,Rockford,600 block of Prairie St,0,0,http://www.gunviolencearchive.org/incident/1103392,http://www.wifr.com/content/news/Rockford-men-arrested-two-stolen-guns-recovered-480960401.html
"April 25, 2018",Wisconsin,Milwaukee,5100 block of N Lovers Lane Rd,0,0,http://www.gunviolencearchive.org/incident/1100246,http://www.wisn.com/article/developing-police-in-standoff-with-person-with-gun/20065023
"April 25, 2018",District of Columbia,Washington,1250 23rd St NW,0,0,http://www.gunviolencearchive.org/incident/1099938,https://www.washingtonpost.com/local/public-safety/secret-service-arrests-person-with-weapon-at-foreign-consulate-offices-in-northwest-washington/2018/04/25/aaeca184-48ab-11e8-9072-f6d4bc32f223_story.html?utm_term=.2522ff9dd54a
"April 25, 2018",Maryland,Hagerstown,E North Ave,0,0,http://www.gunviolencearchive.org/incident/1102474,https://www.heraldmailmedia.com/news/local/hagerstown-man-pleads-guilty-to-gun-charge/article_9196d890-e05f-5b47-b362-bead2936e63e.html
"April 25, 2018",Florida,West Palm Beach,1301 Summit Blvd,0,0,http://www.gunviolencearchive.org/incident/1103448,https://www.wptv.com/news/region-c-palm-beach-county/west-palm-beach/shotguns-stolen-from-palm-beach-zoo
"April 25, 2018",Maryland,Woodstock,10600 block of Davis Ave,2,0,http://www.gunviolencearchive.org/incident/1100303,https://www.wmar2news.com/news/crime-checker/baltimore-county-crime/police-man-kills-wife-leaves-kids-at-restaurant-then-kills-himself
"April 25, 2018",Pennsylvania,Erie,West 19th St and Chestnut St,0,0,http://www.gunviolencearchive.org/incident/1099538,http://www.goerie.com/news/20180425/erie-police-probe-shots-fired-report
"April 25, 2018",Maryland,Temple Hills,N/A,0,0,http://www.gunviolencearchive.org/incident/1099476,http://www.somdnews.com/independent/crime_and_courts/temple-hills-man-charged-with-assault/article_0eb08545-ecea-5451-a9b4-0ce043ed47cc.html
"April 25, 2018",Florida,Vero Beach,8400 block of 63rd Ave,0,0,http://www.gunviolencearchive.org/incident/1107370,https://www.tcpalm.com/story/news/crime/indian-river-county/2018/05/03/nathaniel-lee-charged-firing-9-mm-gun-man-pickup-truck-near-vero-beach/576561002/
"April 25, 2018",Maryland,Dundalk,Patapsco Ave and Willow Spring Rd,0,1,http://www.gunviolencearchive.org/incident/1100313,https://www.wmar2news.com/news/crime-checker/baltimore-county-crime/baltimore-county-police-respond-to-shooting-in-dundalk
"April 25, 2018",California,Hayward,699 B St,0,0,http://www.gunviolencearchive.org/incident/1100258,http://sanfrancisco.cbslocal.com/2018/04/25/police-activity-closes-hayward-bart-station-major-delays/
"April 25, 2018",Pennsylvania,Monessen,1215 Walnut Ave,0,0,http://www.gunviolencearchive.org/incident/1100336,http://monvalleyindependent.com/2018/04/shots-fired-inside-monessen-home-ends-with-mans-arrest/
"April 25, 2018",Michigan,Detroit,18000 block of Saint Aubin St,0,0,http://www.gunviolencearchive.org/incident/1099554,https://spotcrime.com/mobile/crime/?108015656-6cb20da049f5d8c87f66f678665a4d4a
"April 25, 2018",Minnesota,Austin,2nd Ave SE,0,0,http://www.gunviolencearchive.org/incident/1101397,https://www.austindailyherald.com/2018/04/firearm-money-stolen-from-safe/
"April 25, 2018",Michigan,Detroit,2500 block of Central St,0,0,http://www.gunviolencearchive.org/incident/1099555,https://spotcrime.com/mobile/crime/?108015653-14bfeba47b6bf81a41a5818f06bb6e85
"April 25, 2018",Michigan,Detroit,E 7 Mile Rd and Hull St,0,0,http://www.gunviolencearchive.org/incident/1099556,https://spotcrime.com/mobile/crime/?108015642-898bcaad6e7cd321b835ae689dc3941c
"April 25, 2018",Michigan,Detroit,400 block of Henry St,0,0,http://www.gunviolencearchive.org/incident/1099557,https://spotcrime.com/mobile/crime/?108015635-da91cad8c86be006ac6c8be11511f48c
"April 25, 2018",Michigan,Detroit,15700 block of Hazelton St,0,0,http://www.gunviolencearchive.org/incident/1099558,https://spotcrime.com/mobile/crime/?108015634-dfb399ed0b144b6a963a2daaf7f66f1d
"April 25, 2018",Michigan,Detroit,Grayfield St and Sunnyside St,0,0,http://www.gunviolencearchive.org/incident/1099559,https://spotcrime.com/mobile/crime/?108015633-2048bf8caf569d5949aa2524ef2759ec
"April 25, 2018",Florida,West Palm Beach,3900 block of S Flagler Dr,0,0,http://www.gunviolencearchive.org/incident/1099560,https://www.palmbeachpost.com/news/crime--law/police-responding-report-naked-man-find-him-with-crack-heroin/y4ggTb32NitEhjYjouyblK/
"April 25, 2018",Maryland,Hagerstown,N/A,0,0,http://www.gunviolencearchive.org/incident/1100348,http://www.localdvm.com/news/maryland/man-arrested-for-making-threats-of-mass-violence-against-meritus-medical-center/1141906874
"April 25, 2018",Florida,Boynton Beach,900 block of SW Third St,0,0,http://www.gunviolencearchive.org/incident/1099561,https://www.palmbeachpost.com/news/crime--law/man-steals-psycho-bunny-shirts-from-boca-raton-store/EgwLWqhVxswE9zcgp8wLhO/
"April 25, 2018",Oregon,Grants Pass,9700 block of Monument Dr,0,1,http://www.gunviolencearchive.org/incident/1101267,http://www.kdrv.com/content/news/OSP-Confirm-480896661.html
"April 25, 2018",Michigan,Detroit,5300 block of Burns St,0,0,http://www.gunviolencearchive.org/incident/1100394,https://spotcrime.com/mobile/crime/?108061324-dbb9d1343a711ca528b4e3fd6a7af258
"April 25, 2018",Missouri,Kansas City,E 35th St and Brooklyn Ave,0,1,http://www.gunviolencearchive.org/incident/1100395,http://www.kctv5.com/story/38044412/nearly-30-shots-fired-at-suv-with-child-riding-inside-at-35th-brooklyn
"April 26, 2018",Kansas,Baxter Springs,N/A,0,0,http://www.gunviolencearchive.org/incident/1102132,http://www.joplinglobe.com/news/crime_and_courts/three-arrested-in-baxter-springs-drug-raid/article_baf8d8ea-e99a-549d-ac7e-79972b3f9e75.html
"April 26, 2018",Missouri,Saint Louis,3300 block of Hamilton Ave,0,1,http://www.gunviolencearchive.org/incident/1101031,http://www.kmov.com/story/38049614/woman-shot-multiple-times-in-wells-goodfellow-neighborhood
"April 26, 2018",Texas,Vernon,US 287,1,0,http://www.gunviolencearchive.org/incident/1100689,https://www.timesrecordnews.com/story/news/crime/2018/04/26/high-speed-chase-oklahoma-north-texas/553819002/
"April 26, 2018",Missouri,Saint Louis,Goodfellow Blvd and Natural Bridge Ave,1,0,http://www.gunviolencearchive.org/incident/1101026,http://www.kmov.com/story/38050926/homicide-detectives-investigating-after-man-shot-in-north-city
"April 26, 2018",Ohio,Akron,Raymond St and Campbell St,0,0,http://www.gunviolencearchive.org/incident/1102679,https://www.news5cleveland.com/news/local-news/akron-canton-news/drive-by-shootings-send-akron-family-ducking-for-cover-plotting-to-move
"April 26, 2018",Ohio,Akron,7th Ave and Chittenden St,0,0,http://www.gunviolencearchive.org/incident/1102680,https://www.news5cleveland.com/news/local-news/akron-canton-news/drive-by-shootings-send-akron-family-ducking-for-cover-plotting-to-move
"April 26, 2018",Missouri,Saint Louis,4955 Dr Martin Luther King Dr,0,0,http://www.gunviolencearchive.org/incident/1102151,http://fox2now.com/2018/04/27/police-argument-at-karaoke-lounge-leads-to-shooting/
"April 26, 2018",South Carolina,Columbia,400 block of Crane Creek Drive,1,0,http://www.gunviolencearchive.org/incident/1101191,http://www.wistv.com/story/38060649/coroner-identifies-man-24-as-victim-in-late-thursday-shooting
"April 27, 2018",New Mexico,Portales,2400 block of S Ave I,1,0,http://www.gunviolencearchive.org/incident/1101984,http://abc7amarillo.com/news/local/24-year-old-portales-man-killed-in-shooting-1-arrest-made
"April 27, 2018",Maryland,Baltimore,300 block of Herring Ct,0,1,http://www.gunviolencearchive.org/incident/1102484,https://www.wmar2news.com/news/crime-checker/baltimore-city-crime/baltimore-police-start-a-new-investigation-as-they-close-another
"April 27, 2018",Texas,San Antonio,1375 Austin Hwy,0,2,http://www.gunviolencearchive.org/incident/1101321,https://www.mysanantonio.com/news/local/crime/article/SAPD-Bouncer-disarms-suspect-who-shot-man-woman-12868651.php
"April 27, 2018",Texas,Wichita Falls,1300 block of Martin Luther King Jr Blvd,0,1,http://www.gunviolencearchive.org/incident/1101959,http://www.texomashomepage.com/news/local-news/first-responders-investigating-shooting/1146863742
"April 27, 2018",California,Fresno,1225 M St,0,0,http://www.gunviolencearchive.org/incident/1103094,https://www.fresnosheriff.org/releases/jailblotter.aspx
"April 27, 2018",California,Fresno,1225 M St,0,0,http://www.gunviolencearchive.org/incident/1103109,https://www.fresnosheriff.org/releases/jailblotter.aspx
"April 27, 2018",North Carolina,Greensboro,2107 Pyramid Village Blvd,0,1,http://www.gunviolencearchive.org/incident/1101936,http://www.greensboro.com/news/crime/greensboro-police-id-man-shot-friday-afternoon-outside-walmart/article_dd0dc0e8-ecb5-55c7-a76a-4d29d072a75f.html
"April 27, 2018",Texas,El Paso,10800 McCombs St,0,1,http://www.gunviolencearchive.org/incident/1101379,http://www.ktsm.com/news/local/el-paso-news/shooting-investigation-underway-in-northeast-el-paso/1146450156
"April 27, 2018",New Jersey,East Orange,Elliot Pl and Sanford St,0,1,http://www.gunviolencearchive.org/incident/1102505,https://www.rlsmedia.com/article/open-air-drug-deal-results-gun-violence-east-orange
"April 27, 2018",Massachusetts,Worcester,16 Laurel St,0,0,http://www.gunviolencearchive.org/incident/1103121,http://www.telegram.com/news/20180427/worcester-police-arrest-16-year-old-boy-on-robbery-firearms-charges
"April 27, 2018",Georgia,Macon,3109 Hillcrest Ave,0,1,http://www.gunviolencearchive.org/incident/1102042,http://www.macon.com/news/local/crime/article209961894.html
"April 27, 2018",California,Azusa,600 block of Glennfinnan Ave,1,0,http://www.gunviolencearchive.org/incident/1103124,https://www.dailynews.com/2018/04/28/man-shot-to-death-in-azusa/
"April 27, 2018",Colorado,Boulder,3003 Valmont Rd,0,0,http://www.gunviolencearchive.org/incident/1108541,https://www.denverpost.com/2018/05/05/boulder-police-nab-man-suspected-of-firing-gun-during-argument/
"April 27, 2018",Nebraska,Lincoln,1534 N 21st St,0,0,http://www.gunviolencearchive.org/incident/1103129,http://www.lincoln.ne.gov/city/police/stats/cfsfri.htm
"April 27, 2018",California,Palo Alto,800 block of Schembri Ln,0,1,http://www.gunviolencearchive.org/incident/1103975,https://www.eastbaytimes.com/2018/04/29/police-seek-tips-on-weekend-east-palo-alto-shooting-2/
"April 27, 2018",West Virginia,Mount Hope,US 19,0,0,http://www.gunviolencearchive.org/incident/1102054,http://www.wowktv.com/news/crime/man-arrested-pursuit-stand-off-in-fayette-county/1147310347
"April 27, 2018",Louisiana,New Orleans,2400 block of Touro St,0,1,http://www.gunviolencearchive.org/incident/1101785,http://www.nola.com/crime/index.ssf/2018/05/nopd_arrests_3rd_suspect_in_sh.html
"April 27, 2018",California,Los Angeles,7730 S Western Ave,1,0,http://www.gunviolencearchive.org/incident/1102535,http://abc7.com/teen-girl-dies-after-being-shot-outside-restaurant-in-south-la/3402640/
"April 27, 2018",Missouri,Saint Louis,4621 Beck Ave,0,2,http://www.gunviolencearchive.org/incident/1102051,https://www.stltoday.com/news/local/crime-and-courts/two-st-louis-police-officers-charged-in-off-duty-shooting/article_b8422e82-a48f-53ee-89c8-dae56d916cb0.html
"April 27, 2018",Colorado,Grand Junction,400 block of Sheldon Rd,0,0,http://www.gunviolencearchive.org/incident/1107065,https://www.gjsentinel.com/news/blotter/blotter-may/article_dede567c-4dc9-11e8-9464-10604b9f7e7c.html
"April 27, 2018",Missouri,Saint Louis (Maplewood),7355 Manchester Rd,0,1,http://www.gunviolencearchive.org/incident/1102148,http://www.kmov.com/story/38063446/innocent-bystander-shot-in-parking-lot-at-maplewood-shop-n-save
"April 27, 2018",North Carolina,Wilmington,111 Darlington Ave,0,1,http://www.gunviolencearchive.org/incident/1102540,http://www.wect.com/story/38062943/one-injured-in-shootout-at-apartment-complex-cars-homes-hit-by-stray-bullets
"April 27, 2018",Pennsylvania,Orbisonia,1900 block of Cummins Rd,0,1,http://www.gunviolencearchive.org/incident/1102447,http://wjactv.com/news/local/12-year-old-boy-arrested-for-shooting-a-man
"April 27, 2018",Colorado,Grand Junction,N/A,0,0,http://www.gunviolencearchive.org/incident/1104010,https://www.gjsentinel.com/news/blotter/blotter-april/article_705767e2-4c35-11e8-8d5c-10604b9f7e7c.html
"April 27, 2018",Indiana,Boonville,1699 Pelzer Rd,1,0,http://www.gunviolencearchive.org/incident/1102284,https://www.courierpress.com/story/news/2018/04/28/man-killed-boonville-self-defense-shooting/562207002/
"April 28, 2018",Missouri,Bridgeton,Ayrshire Drive,1,2,http://www.gunviolencearchive.org/incident/1103007,http://www.kmov.com/story/38067099/investigation-underway-after-fatal-shooting-in-bridgeton
"April 28, 2018",Vermont,Rutland,26 Center St,0,0,http://www.gunviolencearchive.org/incident/1103348,http://www.wcax.com/content/news/Rutland-alley-shut-down-after-shooting-481178431.html
"April 28, 2018",South Carolina,North Charleston,2311 Ashley Phosphate Rd,1,0,http://www.gunviolencearchive.org/incident/1103017,http://abcnews4.com/news/local/charleston-county-coroner-identifies-victim-in-motel-murder
"April 28, 2018",South Carolina,Columbia,800 block of Chinquapin Rd,0,0,http://www.gunviolencearchive.org/incident/1103024,http://www.wistv.com/story/38067739/two-transported-to-hospital-after-richland-county-home-invasion
"April 28, 2018",South Carolina,Myrtle Beach,4803 US Highway 17 Bypass South,0,1,http://www.gunviolencearchive.org/incident/1103029,http://wpde.com/news/local/horry-county-police-investigating-shooting-at-myrtle-beach-bar
"April 28, 2018",South Carolina,Latta,Calm St,0,0,http://www.gunviolencearchive.org/incident/1103031,http://wpde.com/news/local/elderly-dillon-county-man-robbed-at-gun-point-in-home
"April 28, 2018",California,Berkeley,Channing Way and College Ave,0,0,http://www.gunviolencearchive.org/incident/1102966,http://www.dailycal.org/2018/04/28/attempted-armed-robbery-reported-near-channing-way-college-avenue/
"April 28, 2018",South Carolina,Pickens,100 Block of Sunny Ln,1,0,http://www.gunviolencearchive.org/incident/1103038,http://www.foxcarolina.com/story/38067282/deputies-man-charged-with-murder-after-woman-found-shot-to-death-in-pickens-co-driveway
"April 28, 2018",Ohio,Oregonia,6100 block of OH-350,0,1,http://www.gunviolencearchive.org/incident/1102721,https://www.daytondailynews.com/news/local/shooting-reported-trail-near-little-miami-river-warren/7dblfWsAWGq79ZMD15P1mM/
"April 28, 2018",Alabama,Mobile,5700 Grelot Rd,0,1,http://www.gunviolencearchive.org/incident/1104921,http://www.fox10tv.com/story/38079736/mpd-investigate-shooting-outside-checkers-on-dip
"April 28, 2018",Florida,West Palm Beach,4300 block of Parker Ave,0,1,http://www.gunviolencearchive.org/incident/1125123,https://www.palmbeachpost.com/news/crime--law/breaking-two-face-attempted-murder-charges-after-west-palm-shooting/cWVEGyspColxRuNRAa3N3H/
"April 28, 2018",Ohio,Lancaster,4500 block of Bickel Church Rd NW,0,0,http://www.gunviolencearchive.org/incident/1103890,https://www.lancastereaglegazette.com/story/news/crime/2018/04/30/man-arrested-connection-shooting-neighbors-house/565654002/
"April 28, 2018",Ohio,Cincinnati (North College Hill),1600 block of De Armand Ave,1,0,http://www.gunviolencearchive.org/incident/1102691,http://local12.com/news/local/man-found-shot-to-death-in-north-college-hill-identified
"April 28, 2018",California,Los Angeles,500 block San Julian St,1,0,http://www.gunviolencearchive.org/incident/1121370,http://homicide.latimes.com/
"April 28, 2018",Tennessee,Memphis,1451 Madison Ave,0,1,http://www.gunviolencearchive.org/incident/1104004,http://www.wmcactionnews5.com/story/38079832/i-knew-it-wasnt-my-time-woman-shot-in-crime-spree-credits-god-for-surviving
"April 28, 2018",Illinois,Momence,3574 S. Main St,0,2,http://www.gunviolencearchive.org/incident/1104969,http://www.daily-journal.com/news/local/two-men-shot-multiple-times-in-pembroke/article_f2ad47fc-4c99-11e8-a62c-6b910eb4ed48.html
"April 28, 2018",North Carolina,Charlotte,2800 block of Baltimore Ave,0,1,http://www.gunviolencearchive.org/incident/1103060,https://www.wcnc.com/article/news/crime/man-shot-during-argument-in-south-charlotte-cmpd-says/275-546949516
"April 28, 2018",Maryland,Baltimore,1400 block of E Preston St,1,0,http://www.gunviolencearchive.org/incident/1102843,https://homicides.news.baltimoresun.com/victim/3060/
"April 28, 2018",Alabama,Birmingham,N/A,0,1,http://www.gunviolencearchive.org/incident/1103058,http://www.wbrc.com/story/38066554/man-arrives-at-bham-fire-station-with-life-threatening-gunshot-injury
"April 28, 2018",Georgia,Lawrenceville,I-85 and Duluth Hwy,0,0,http://www.gunviolencearchive.org/incident/1106946,https://www.wsbtv.com/news/local/gwinnett-county/woman-has-gun-put-to-head-gets-carjacked-on-i-85-off-ramp/743349848
"April 28, 2018",Kentucky,Madisonville,593 Hopewell St,0,1,http://www.gunviolencearchive.org/incident/1103946,http://www.14news.com/story/38074450/18-yr-old-accused-in-madisonville-shooting
"April 28, 2018",Georgia,Brunswick,3875 US Hwy 17,0,1,http://www.gunviolencearchive.org/incident/1106979,https://thebrunswicknews.com/news/local_news/man-followed-shot-in-the-arm/article_29019081-87dc-596e-9d6f-6aa7adc46759.html
"April 28, 2018",West Virginia,Bluefield,Frederick St,0,0,http://www.gunviolencearchive.org/incident/1103925,http://www.wvnstv.com/local-news/mercer-county/bluefield-police-search-for-suspect-in-shots-fired-investigation/1151426099
"April 28, 2018",North Carolina,Winston Salem (Winston-salem),760 Ferrell Ct,0,1,http://www.gunviolencearchive.org/incident/1103077,http://www.greensboro.com/news/crime/winston-salem-man-shot-multiple-times-late-saturday/article_2830e67b-5b9d-5bfa-a677-8906a41253d0.html
"April 28, 2018",North Carolina,Goldsboro,Minnie Dr,0,0,http://www.gunviolencearchive.org/incident/1102476,http://www.witn.com/content/news/Check-on-a-burglary-call-turns-into-a-shootout-with-deputies--481159881.html
"April 28, 2018",Georgia,Augusta,1800 block of Bertram Ct,1,0,http://www.gunviolencearchive.org/incident/1102954,http://www.wjbf.com/news/csra-news/one-person-dead-another-injured-after-shooting-on-bertram-court/1148341296
"April 28, 2018",Alabama,Enterprise,700 block of Green Dr,0,1,http://www.gunviolencearchive.org/incident/1103869,http://www.wtvm.com/story/38095789/arrest-made-after-man-shot-multiple-times-found-along-roadside
"April 28, 2018",California,Elk Grove,2201 Longport Ct,1,0,http://www.gunviolencearchive.org/incident/1102642,https://www.sacbee.com/news/local/crime/article210203759.html
"April 28, 2018",California,Daly City,900 King D,0,1,http://www.gunviolencearchive.org/incident/1102957,https://www.mercurynews.com/2018/04/29/sjm-l-dalyshoot-0429/
"April 28, 2018",California,Eureka,Wabash Ave and B St,0,0,http://www.gunviolencearchive.org/incident/1103722,https://lostcoastoutpost.com/2018/apr/30/eureka-police-arrest-man-connection-midtown-aftern/
"April 28, 2018",Florida,Jacksonville,7801 Normandy Blvd,0,0,http://www.gunviolencearchive.org/incident/1106000,https://www.news4jax.com/news/local/jacksonville/jso-corrections-officers-stolen-car-was-left-running-with-gun-taser-inside
"April 28, 2018",North Carolina,Maxton,Modest Rd,0,5,http://www.gunviolencearchive.org/incident/1102559,https://www.cbs17.com/news/5-injured-in-shooting-at-nc-party-attended-by-300-people-sheriff-says/
"April 28, 2018",California,Santa Clarita,Soledad Canyon Rd,0,0,http://www.gunviolencearchive.org/incident/1104758,https://signalscv.com/2018/04/suspected-gun-toting-felon-arrested-during-alleged-target-practice/
"April 28, 2018",Indiana,Elkhart,11th St and W Wolf Ave,0,0,http://www.gunviolencearchive.org/incident/1103724,http://www.wndu.com/content/news/Police-Shots-fired-in-Elkhart-but-victim-got-away-uninjured-481188431.html
"April 28, 2018",Texas,Odessa,N/A,0,0,http://www.gunviolencearchive.org/incident/1119331,http://www.newswest9.com/story/38217886/opd-detectives-charge-man-in-connection-to-aggravated-assault-investigation
"April 28, 2018",Minnesota,Minnetonka,Excelsior Blvd,0,0,http://www.gunviolencearchive.org/incident/1104798,http://kstp.com/news/thieves-target-gun-store-minnetonka-robbinsdale-/4886043/?cat=1
"April 28, 2018",Tennessee,Memphis,1507 Lake Grove,1,0,http://www.gunviolencearchive.org/incident/1106032,http://wreg.com/2018/05/02/police-38-year-old-man-dies-days-after-being-shot-in-north-memphis/
"April 28, 2018",Michigan,Detroit,21000 block of Stoepel St,0,1,http://www.gunviolencearchive.org/incident/1102388,https://www.detroitnews.com/story/news/local/detroit-city/2018/04/28/man-shot-walking-dog-detroit/561146002/
"April 28, 2018",Texas,Houston,Gulf Fwy,0,1,http://www.gunviolencearchive.org/incident/1130904,http://abc13.com/police-say-someone-opened-fire-at-cars-driving-on-gulf-freeway/3544529/
"April 28, 2018",Wisconsin,Racine,11th St and Grand Ave,1,0,http://www.gunviolencearchive.org/incident/1103786,https://www.cbs58.com/news/racine-shooting-victim-dies-in-hospital-police-looking-for-information
"April 28, 2018",North Carolina,Jacksonville,N/A,0,0,http://www.gunviolencearchive.org/incident/1104825,http://www.witn.com/content/news/Onslow-County-men-accused-of-firing-shots-into-home-with-child-inside-481332201.html
"April 28, 2018",Texas,El Paso,1900 block of N Zaragoza Rd,0,0,http://www.gunviolencearchive.org/incident/1102806,http://www.ktsm.com/news/local/el-paso-news/couple-charged-in-weekend-road-rage-incident/1157926758
"April 28, 2018",Wisconsin,Madison,415 N Lake St,0,0,http://www.gunviolencearchive.org/incident/1103807,https://www.channel3000.com/news/man-points-handgun-during-road-rage-incident/736526352
"April 28, 2018",Georgia,Savannah,2100 block of Louisiana Ave,1,0,http://www.gunviolencearchive.org/incident/1102989,http://www.wtoc.com/story/38067032/police-investigate-homicide-on-louisiana-ave
"April 28, 2018",Virginia,Lynchburg,1100 block of 18th St,1,1,http://www.gunviolencearchive.org/incident/1102453,http://www.wdbj7.com/content/news/One-dead-one-hospitalized-following-shooting-in-Lynchburg-481154601.html
"April 28, 2018",California,Bakersfield,3100 block of Niles St,1,0,http://www.gunviolencearchive.org/incident/1102582,http://bakersfieldnow.com/news/local/woman-killed-in-east-bakersfield-shooting
"April 28, 2018",North Carolina,Jacksonville,Woodleaf Dr,0,1,http://www.gunviolencearchive.org/incident/1104850,http://www.wnct.com/on-your-side/crime-tracker/deputies-man-arrested-after-shooting-in-jacksonville-1-injured/1153095050
"April 28, 2018",Maryland,Baltimore,1600 block of Hazel St,0,2,http://www.gunviolencearchive.org/incident/1102405,https://www.facebook.com/pg/BaltimoreCityPolice/posts/?ref=page_internal
"April 28, 2018",South Carolina,North Augusta,310 W Hugh St,1,1,http://www.gunviolencearchive.org/incident/1102951,https://www.aikenstandard.com/news/one-man-killed-in-north-augusta-shooting-saturday/article_3575caa6-4b13-11e8-bbe6-43b3a5820462.html
"April 28, 2018",Illinois,Carbondale,Robert A Stalls Ave and E Chestnut St,0,1,http://www.gunviolencearchive.org/incident/1103005,http://thesouthern.com/news/local/communities/carbondale/police-investigating-carbondale-shootings-hospitalized-with-gunshot-wounds/article_432c556d-448a-5bf6-b8a4-320e93e23586.html
